ID,probability
TEST_79885,0.053507480729870535
TEST_79886,0.5394177095801762
TEST_79887,0.01253039354403784
TEST_79888,0.317459021341068
TEST_79889,0.06894818414274212
TEST_79890,0.1446887795179222
TEST_79891,0.4706499894122602
TEST_79892,0.027519610720037432
TEST_79893,0.5727271002099621
TEST_79894,0.5193041754580536
TEST_79895,0.23149854004650008
TEST_79896,0.39668262831226636
TEST_79897,0.043702178748697224
TEST_79898,0.5402484274363193
TEST_79899,0.555207675467296
TEST_79900,0.5243284527933885
TEST_79901,0.44908148906912004
TEST_79902,0.4138129450830615
TEST_79903,0.0696993550493715
TEST_79904,0.3525540498704711
TEST_79905,0.5472129504114112
TEST_79906,0.20356388733538616
TEST_79907,0.21956259398275818
TEST_79908,0.6525017736636542
TEST_79909,0.5135666001457343
TEST_79910,0.6128772517738936
TEST_79911,0.31159058106859994
TEST_79912,0.19812909230953019
TEST_79913,0.457465885544142
TEST_79914,0.20272807786821473
TEST_79915,0.3778050951229445
TEST_79916,0.3717046629586298
TEST_79917,0.17965231866711184
TEST_79918,0.321302842004929
TEST_79919,0.5474492482937184
TEST_79920,0.44251584000625693
TEST_79921,0.524551250169893
TEST_79922,0.1617862135469555
TEST_79923,0.2253777495923588
TEST_79924,0.3323414579599363
TEST_79925,0.3187361105972638
TEST_79926,0.029746825960217188
TEST_79927,0.3791428075219889
TEST_79928,0.03505139534880113
TEST_79929,0.4470432081387067
TEST_79930,0.18461065854993675
TEST_79931,0.20195647050548754
TEST_79932,0.29864910676217227
TEST_79933,0.314796351526669
TEST_79934,0.3046318642299489
TEST_79935,0.5158126021772604
TEST_79936,0.5520375299819822
TEST_79937,0.27291777126285044
TEST_79938,0.2102368459059012
TEST_79939,0.3384610236167737
TEST_79940,0.42553918056797013
TEST_79941,0.1271255438838882
TEST_79942,0.3221929881383427
TEST_79943,0.4286101903379773
TEST_79944,0.24122123131349543
TEST_79945,0.25189368041006077
TEST_79946,0.26913059950512114
TEST_79947,0.3268296802715978
TEST_79948,0.14216199490781395
TEST_79949,0.38194394065904885
TEST_79950,0.24964763125873268
TEST_79951,0.04422338573620644
TEST_79952,0.4866805566292413
TEST_79953,0.04073532405335728
TEST_79954,0.4189946009608958
TEST_79955,0.529689601068532
TEST_79956,0.36751095481559226
TEST_79957,0.3215862756332369
TEST_79958,0.4773280356497209
TEST_79959,0.43796425556672736
TEST_79960,0.4249873042096792
TEST_79961,0.18976832811082264
TEST_79962,0.36131407055035947
TEST_79963,0.3210513760769397
TEST_79964,0.6221998593290358
TEST_79965,0.437427605712973
TEST_79966,0.15771827200105884
TEST_79967,0.049174579913101306
TEST_79968,0.09243256773288688
TEST_79969,0.46660528447140104
TEST_79970,0.44984139190351
TEST_79971,0.49382852537967914
TEST_79972,0.5774600372331767
TEST_79973,0.08115335550678882
TEST_79974,0.2556690846139646
TEST_79975,0.05190286544308733
TEST_79976,0.07956088883532095
TEST_79977,0.15742608784281958
TEST_79978,0.3696584334266091
TEST_79979,0.2860276794747926
TEST_79980,0.07442618360257955
TEST_79981,0.5450749003019072
TEST_79982,0.24426743209393056
TEST_79983,0.416649740705878
TEST_79984,0.009873826376646053
TEST_79985,0.2518911739116821
TEST_79986,0.2694407877132473
TEST_79987,0.3951443590088487
TEST_79988,0.050060820881803816
TEST_79989,0.32357928003497705
TEST_79990,0.49818996105112734
TEST_79991,0.3058042863747894
TEST_79992,0.4467030704974071
TEST_79993,0.16279352207756773
TEST_79994,0.3975704847985645
TEST_79995,0.5503800213343899
TEST_79996,0.4837994359087591
TEST_79997,0.4950254793420086
TEST_79998,0.43846530478288603
TEST_79999,0.22620022399806783
TEST_80000,0.5806007168338048
TEST_80001,0.30920562725590556
TEST_80002,0.3528569478126503
TEST_80003,0.08852329061925773
TEST_80004,0.28490055137616943
TEST_80005,0.4870726547737242
TEST_80006,0.5274990732057014
TEST_80007,0.5483432818544182
TEST_80008,0.2696079918086689
TEST_80009,0.44176078168353855
TEST_80010,0.5947428401474558
TEST_80011,0.5324315443529937
TEST_80012,0.310136197258092
TEST_80013,0.5602517565024007
TEST_80014,0.28827975291581165
TEST_80015,0.20549235352644213
TEST_80016,0.25730078123070876
TEST_80017,0.4634460794821944
TEST_80018,0.0905796120004461
TEST_80019,0.27313041310707065
TEST_80020,0.3397367916266669
TEST_80021,0.3020253576283163
TEST_80022,0.5362285059717109
TEST_80023,0.4654009110044125
TEST_80024,0.014943807818062928
TEST_80025,0.16833598855611964
TEST_80026,0.39611204843613856
TEST_80027,0.1429221671703331
TEST_80028,0.4975813191532836
TEST_80029,0.3463270923019822
TEST_80030,0.3667945023391399
TEST_80031,0.495419556514939
TEST_80032,0.44306526973247273
TEST_80033,0.12993779513501066
TEST_80034,0.03684146803889377
TEST_80035,0.22090145067436784
TEST_80036,0.166560143028719
TEST_80037,0.07086794081010382
TEST_80038,0.004916621139801999
TEST_80039,0.29698232477097813
TEST_80040,0.02185175369458093
TEST_80041,0.23946421844210813
TEST_80042,0.22381784089537882
TEST_80043,0.32764812380404096
TEST_80044,0.137345898933052
TEST_80045,0.4079261122500285
TEST_80046,0.4933099354135428
TEST_80047,0.4810926162262601
TEST_80048,0.23244590551474684
TEST_80049,0.010333339291370423
TEST_80050,0.40921327738764224
TEST_80051,0.16595572725637656
TEST_80052,0.2372704615161109
TEST_80053,0.07359025580637997
TEST_80054,0.14244740926199734
TEST_80055,0.55398196340488
TEST_80056,0.45220186922624317
TEST_80057,0.15551669878042487
TEST_80058,0.30888818203097335
TEST_80059,0.1977322750586452
TEST_80060,0.4920582794499341
TEST_80061,0.08580705241591008
TEST_80062,0.38945063182286
TEST_80063,0.2962534591588082
TEST_80064,0.48455619240579517
TEST_80065,0.31814429157695734
TEST_80066,0.23778718851285802
TEST_80067,0.47548079916966274
TEST_80068,0.5519005399210646
TEST_80069,0.4563749912217276
TEST_80070,0.3331028394730223
TEST_80071,0.2737386580003366
TEST_80072,0.23399807938226763
TEST_80073,0.18324254096344564
TEST_80074,0.04824990489066616
TEST_80075,0.19395250584684903
TEST_80076,0.0072375497577558436
TEST_80077,0.5273421078596556
TEST_80078,0.03323026444713255
TEST_80079,0.39922415270684397
TEST_80080,0.48622223875066134
TEST_80081,0.5883544939387038
TEST_80082,0.23685043257558558
TEST_80083,0.32002228834576196
TEST_80084,0.4302675863888327
TEST_80085,0.3295400385853838
TEST_80086,0.3973263419993859
TEST_80087,0.39450218853878594
TEST_80088,0.1883090297702903
TEST_80089,0.1139002393864233
TEST_80090,0.5720705693920063
TEST_80091,0.25313728130152935
TEST_80092,0.22238314366331363
TEST_80093,0.5753714635037853
TEST_80094,0.41105778556184963
TEST_80095,0.31568748595179474
TEST_80096,0.4697130066449879
TEST_80097,0.025265841694653225
TEST_80098,0.5529743451912998
TEST_80099,0.33445247284430446
TEST_80100,0.42447813916025784
TEST_80101,0.2682789021775892
TEST_80102,0.4796108590086219
TEST_80103,0.4869115911151024
TEST_80104,0.2626883832389868
TEST_80105,0.37476340615271897
TEST_80106,0.2560709615873301
TEST_80107,0.10500002078344349
TEST_80108,0.06624228745133241
TEST_80109,0.02901844932677064
TEST_80110,0.011524070493801561
TEST_80111,0.5717661920706831
TEST_80112,0.24737694211007102
TEST_80113,0.31109754417064117
TEST_80114,0.22713359240662526
TEST_80115,0.28588625639477894
TEST_80116,0.02758322647327089
TEST_80117,0.33082587072056446
TEST_80118,0.4963666194668508
TEST_80119,0.32944570945402796
TEST_80120,0.06339724548432273
TEST_80121,0.5658940305351734
TEST_80122,0.21514671159551652
TEST_80123,0.31446932025376306
TEST_80124,0.23304238501769642
TEST_80125,0.23090330630502576
TEST_80126,0.41099506091584004
TEST_80127,0.28467570482621496
TEST_80128,0.543575659111698
TEST_80129,0.5468420881329994
TEST_80130,0.025227505158099274
TEST_80131,0.289409806168437
TEST_80132,0.5371167298999215
TEST_80133,0.04241492506742761
TEST_80134,0.01569898946573696
TEST_80135,0.2613414268437846
TEST_80136,0.5064132261022855
TEST_80137,0.02191350691789826
TEST_80138,0.146486214088563
TEST_80139,0.18991735075026286
TEST_80140,0.4198974630326894
TEST_80141,0.4443328537574092
TEST_80142,0.27237641808486346
TEST_80143,0.3391785546316242
TEST_80144,0.02972252510277198
TEST_80145,0.639635519493934
TEST_80146,0.12737518553168659
TEST_80147,0.16150420745679972
TEST_80148,0.04036512849385313
TEST_80149,0.29317680810093444
TEST_80150,0.21427150435854642
TEST_80151,0.3299393520516183
TEST_80152,0.13530633649905427
TEST_80153,0.6016060864198549
TEST_80154,0.41520680850461766
TEST_80155,0.051263268841767
TEST_80156,0.4662090947757279
TEST_80157,0.5859960625825565
TEST_80158,0.009445149090818977
TEST_80159,0.5393739609546977
TEST_80160,0.4833828068253378
TEST_80161,0.5428074104994967
TEST_80162,0.6278340252038309
TEST_80163,0.09789399136273898
TEST_80164,0.3178651515841366
TEST_80165,0.4714357689891994
TEST_80166,0.4297289125398956
TEST_80167,0.19147529781335265
TEST_80168,0.01208602290235346
TEST_80169,0.26153824130542314
TEST_80170,0.21976180766653586
TEST_80171,0.39671505662824225
TEST_80172,0.039200922452342135
TEST_80173,0.1086592800996624
TEST_80174,0.25475404060766627
TEST_80175,0.2364357913490096
TEST_80176,0.011764379387693943
TEST_80177,0.26848325869696665
TEST_80178,0.057072742799392694
TEST_80179,0.10414147392092984
TEST_80180,0.021628576265324016
TEST_80181,0.3442445172119396
TEST_80182,0.12127113034871972
TEST_80183,0.26409885749106143
TEST_80184,0.5658650780883092
TEST_80185,0.49079300732766484
TEST_80186,0.2648754597703509
TEST_80187,0.26323066088480074
TEST_80188,0.4902407387918263
TEST_80189,0.2426806110837904
TEST_80190,0.08911271216157685
TEST_80191,0.4952376996586202
TEST_80192,0.48559277291593445
TEST_80193,0.5270710053172736
TEST_80194,0.28899803891799625
TEST_80195,0.33764698970101525
TEST_80196,0.5638699722651288
TEST_80197,0.3876725399213145
TEST_80198,0.37612110468070536
TEST_80199,0.3006769372580227
TEST_80200,0.5446216898902393
TEST_80201,0.43289593348398014
TEST_80202,0.44018656509062937
TEST_80203,0.019252532051340674
TEST_80204,0.5213962782204429
TEST_80205,0.6249374335404649
TEST_80206,0.49228281465653223
TEST_80207,0.28436392529865573
TEST_80208,0.23248842999283542
TEST_80209,0.29938257092919385
TEST_80210,0.19700720141842692
TEST_80211,0.0034027221314838637
TEST_80212,0.4594198156397622
TEST_80213,0.3361842791067004
TEST_80214,0.24057273014662922
TEST_80215,0.4160204224087697
TEST_80216,0.2144370109493216
TEST_80217,0.469844304337154
TEST_80218,0.023000592037415966
TEST_80219,0.5955061414549779
TEST_80220,0.48915428747209444
TEST_80221,0.04511963916758299
TEST_80222,0.4011595550413392
TEST_80223,0.4083266432351569
TEST_80224,0.22437805022486748
TEST_80225,0.4223284354559685
TEST_80226,0.5115054657191435
TEST_80227,0.4972971847688237
TEST_80228,0.34665110795179643
TEST_80229,0.26457914136425525
TEST_80230,0.21567336518708818
TEST_80231,0.45111036335989396
TEST_80232,0.044794888768521335
TEST_80233,0.24035752134328522
TEST_80234,0.4799704869517718
TEST_80235,0.006111723477776705
TEST_80236,0.44546853995867164
TEST_80237,0.012047755371584933
TEST_80238,0.42397003251163967
TEST_80239,0.4298644696326245
TEST_80240,0.0058489555587998955
TEST_80241,0.3566165652675502
TEST_80242,0.01896570892690974
TEST_80243,0.02455203871032513
TEST_80244,0.2471299488038428
TEST_80245,0.03405718120405275
TEST_80246,0.332749930991464
TEST_80247,0.4956702896908819
TEST_80248,0.30563751165119046
TEST_80249,0.006388240383494075
TEST_80250,0.46206778550904687
TEST_80251,0.405497459810027
TEST_80252,0.5756106453751371
TEST_80253,0.22017671396367142
TEST_80254,0.20995620501426615
TEST_80255,0.24503272081492977
TEST_80256,0.264282937106591
TEST_80257,0.046145275097962624
TEST_80258,0.3105456404868904
TEST_80259,0.20101399240372197
TEST_80260,0.29613755065621084
TEST_80261,0.4649443862487097
TEST_80262,0.06702610569991758
TEST_80263,0.48430734054648183
TEST_80264,0.16589991789978598
TEST_80265,0.4469843119059794
TEST_80266,0.42852569593981116
TEST_80267,0.399261651661333
TEST_80268,0.051474676947705966
TEST_80269,0.09268227632222527
TEST_80270,0.30571813193370845
TEST_80271,0.46519553675791775
TEST_80272,0.2221649467571726
TEST_80273,0.4545594588322075
TEST_80274,0.055511658148289136
TEST_80275,0.33235296632382016
TEST_80276,0.40933321484264806
TEST_80277,0.4788241843518113
TEST_80278,0.634646353899332
TEST_80279,0.5610697541167304
TEST_80280,0.027545792578052765
TEST_80281,0.5011374054270287
TEST_80282,0.6113281239376379
TEST_80283,0.20418327378807807
TEST_80284,0.6223682284563423
TEST_80285,0.5181546413938076
TEST_80286,0.3923730096114442
TEST_80287,0.03448387648101274
TEST_80288,0.5648621862560754
TEST_80289,0.49822477501034024
TEST_80290,0.03342024252898075
TEST_80291,0.42490139246100356
TEST_80292,0.3797802417291577
TEST_80293,0.622342500132057
TEST_80294,0.39070436491687727
TEST_80295,0.32935687310898776
TEST_80296,0.2915716182569146
TEST_80297,0.49149325153004386
TEST_80298,0.35667965681420466
TEST_80299,0.2249722592484792
TEST_80300,0.238820897565932
TEST_80301,0.48273342105660877
TEST_80302,0.3965878481331466
TEST_80303,0.5112939956719618
TEST_80304,0.017908340318068924
TEST_80305,0.406731029693433
TEST_80306,0.12289913482867
TEST_80307,0.5463410939812858
TEST_80308,0.15922216618944462
TEST_80309,0.1632486222557005
TEST_80310,0.015397274902191085
TEST_80311,0.39600111705700003
TEST_80312,0.020746919264424752
TEST_80313,0.43295870584598356
TEST_80314,0.488074517906378
TEST_80315,0.19539786566442213
TEST_80316,0.019748021283998485
TEST_80317,0.2159215681417942
TEST_80318,0.09187845064045141
TEST_80319,0.2724557356015933
TEST_80320,0.4831164437871095
TEST_80321,0.37648210061921905
TEST_80322,0.3851518562908769
TEST_80323,0.4634267065210589
TEST_80324,0.4453246225229496
TEST_80325,0.42456918842804237
TEST_80326,0.024206160786033843
TEST_80327,0.5799855423302238
TEST_80328,0.2036495486047713
TEST_80329,0.5594440297092733
TEST_80330,0.42066351930191
TEST_80331,0.3979948568870755
TEST_80332,0.4260987046481878
TEST_80333,0.043681885359770425
TEST_80334,0.2901791515981301
TEST_80335,0.5125515691179079
TEST_80336,0.43759498254113627
TEST_80337,0.2044608790979297
TEST_80338,0.5014272650574828
TEST_80339,0.4609834211056446
TEST_80340,0.1172036797623544
TEST_80341,0.25198852494402924
TEST_80342,0.07750775378218203
TEST_80343,0.4808117202151677
TEST_80344,0.3569837994672841
TEST_80345,0.03354727180925657
TEST_80346,0.41018200302528285
TEST_80347,0.05357566499501211
TEST_80348,0.30347501777324
TEST_80349,0.2751897240952138
TEST_80350,0.3089314862860313
TEST_80351,0.46032551126393617
TEST_80352,0.43700999387778083
TEST_80353,0.2807859474934873
TEST_80354,0.47442223267707206
TEST_80355,0.22322249727445825
TEST_80356,0.24200399661034452
TEST_80357,0.261041987818284
TEST_80358,0.25746864423787597
TEST_80359,0.4188078960369997
TEST_80360,0.3874924980848959
TEST_80361,0.20265199833440894
TEST_80362,0.17462291376147895
TEST_80363,0.489134399673645
TEST_80364,0.48351003171048557
TEST_80365,0.20532995879349783
TEST_80366,0.5588215942998128
TEST_80367,0.016982963369717448
TEST_80368,0.5108063563676682
TEST_80369,0.4945744497787561
TEST_80370,0.5763983207756842
TEST_80371,0.5312946733362651
TEST_80372,0.008413148016142381
TEST_80373,0.4440986606475311
TEST_80374,0.08792259424144568
TEST_80375,0.595421079982622
TEST_80376,0.42470200135315495
TEST_80377,0.3645266922422018
TEST_80378,0.5704861442733451
TEST_80379,0.1812554632552988
TEST_80380,0.6048415977566683
TEST_80381,0.20443329838340846
TEST_80382,0.11796503664841596
TEST_80383,0.4048254705531089
TEST_80384,0.5586607533974766
TEST_80385,0.2930159246377032
TEST_80386,0.4064534175448359
TEST_80387,0.37175255915949496
TEST_80388,0.3158290333161746
TEST_80389,0.5681739183867716
TEST_80390,0.26364296981091057
TEST_80391,0.46388349120106176
TEST_80392,0.12969226470174766
TEST_80393,0.4075671771746714
TEST_80394,0.592099381995093
TEST_80395,0.4448258026093701
TEST_80396,0.012262137213843602
TEST_80397,0.3012511574562876
TEST_80398,0.1504328961108996
TEST_80399,0.2042477018452939
TEST_80400,0.36178965108918715
TEST_80401,0.010199130991041555
TEST_80402,0.6019709913310514
TEST_80403,0.21173975925811017
TEST_80404,0.500251601371015
TEST_80405,0.2566201061369393
TEST_80406,0.22056311614463456
TEST_80407,0.5354303164966606
TEST_80408,0.2686101335181419
TEST_80409,0.07770742907435281
TEST_80410,0.43473581970423647
TEST_80411,0.245634422983387
TEST_80412,0.4747159452533084
TEST_80413,0.17709405680020188
TEST_80414,0.632752049108413
TEST_80415,0.23142563298685986
TEST_80416,0.29878273892938223
TEST_80417,0.5249073125471202
TEST_80418,0.44395268402244803
TEST_80419,0.40260207085165656
TEST_80420,0.3189626021088481
TEST_80421,0.33674627902599075
TEST_80422,0.01686276598835707
TEST_80423,0.4675031877801169
TEST_80424,0.43828687946180933
TEST_80425,0.31099910732520825
TEST_80426,0.3906277505840169
TEST_80427,0.29190595045959244
TEST_80428,0.29795351372417184
TEST_80429,0.36247006360420264
TEST_80430,0.5778879610827137
TEST_80431,0.047096321571436096
TEST_80432,0.3976379495035566
TEST_80433,0.327029492549206
TEST_80434,0.35366319922043826
TEST_80435,0.4034112731573123
TEST_80436,0.3142161220125095
TEST_80437,0.023117589954850797
TEST_80438,0.3341333715127915
TEST_80439,0.3733157690245589
TEST_80440,0.4537571220596708
TEST_80441,0.487019646410569
TEST_80442,0.3192940587871905
TEST_80443,0.3301639116951784
TEST_80444,0.0820543732736444
TEST_80445,0.34029022425726596
TEST_80446,0.4924045402914149
TEST_80447,0.28066599588826224
TEST_80448,0.19165614282353388
TEST_80449,0.5273497611064665
TEST_80450,0.334486965138978
TEST_80451,0.2578696836097543
TEST_80452,0.41487045534416334
TEST_80453,0.20188132883950874
TEST_80454,0.38109237256586426
TEST_80455,0.31978049205824677
TEST_80456,0.3378867558544445
TEST_80457,0.31463705784418317
TEST_80458,0.5567804748849675
TEST_80459,0.4827396407032952
TEST_80460,0.3389376243826463
TEST_80461,0.3926663557684862
TEST_80462,0.005287537924019037
TEST_80463,0.3967627921824934
TEST_80464,0.1667342459940124
TEST_80465,0.526618698026218
TEST_80466,0.3658124590736817
TEST_80467,0.09547870250483516
TEST_80468,0.22118007520284202
TEST_80469,0.16950815587764118
TEST_80470,0.3263975604480469
TEST_80471,0.4309281376480636
TEST_80472,0.4643277870623925
TEST_80473,0.49422203861839753
TEST_80474,0.3621798666051663
TEST_80475,0.49120477098725224
TEST_80476,0.009471321886606715
TEST_80477,0.0651849187867241
TEST_80478,0.574950258510107
TEST_80479,0.4660811098159589
TEST_80480,0.2862975221197318
TEST_80481,0.37639223160988594
TEST_80482,0.01607220696924644
TEST_80483,0.2546348324837623
TEST_80484,0.4543929045785099
TEST_80485,0.13568258792543952
TEST_80486,0.4910689336376473
TEST_80487,0.026497911916301076
TEST_80488,0.39186999942247774
TEST_80489,0.4231382638052139
TEST_80490,0.2938717684540971
TEST_80491,0.5340210424916253
TEST_80492,0.20381467122969452
TEST_80493,0.5076855222914192
TEST_80494,0.02994248128873371
TEST_80495,0.1489392738311995
TEST_80496,0.48169089077946226
TEST_80497,0.36969838026760937
TEST_80498,0.5035823855161252
TEST_80499,0.29848360235614446
TEST_80500,0.5764455712140866
TEST_80501,0.1843902982921496
TEST_80502,0.03568650158690148
TEST_80503,0.3769323378658186
TEST_80504,0.4848811872628461
TEST_80505,0.14408694223050617
TEST_80506,0.20751281795362636
TEST_80507,0.03646463018726596
TEST_80508,0.010047826287744642
TEST_80509,0.055150217517489275
TEST_80510,0.5393010997645892
TEST_80511,0.31369663331513203
TEST_80512,0.041275958042352845
TEST_80513,0.21484850568846892
TEST_80514,0.38906869130525706
TEST_80515,0.14802170346599935
TEST_80516,0.42773609948153724
TEST_80517,0.48252786313427054
TEST_80518,0.6295975095126458
TEST_80519,0.5935685795508808
TEST_80520,0.6524937854705919
TEST_80521,0.1724279444995664
TEST_80522,0.3701469058531588
TEST_80523,0.33970230358666487
TEST_80524,0.27813625813999343
TEST_80525,0.22136602758944246
TEST_80526,0.43481124432548435
TEST_80527,0.2912133927838254
TEST_80528,0.2329707019692306
TEST_80529,0.4522446755721762
TEST_80530,0.3102299171765841
TEST_80531,0.5137933415630627
TEST_80532,0.386626311713806
TEST_80533,0.18756465945588902
TEST_80534,0.01586935847178992
TEST_80535,0.45211147612658337
TEST_80536,0.16495762195327898
TEST_80537,0.38585045016549213
TEST_80538,0.5454368857306506
TEST_80539,0.5158310051335067
TEST_80540,0.16955193903877522
TEST_80541,0.5160806367075853
TEST_80542,0.263265919617725
TEST_80543,0.2776455834346039
TEST_80544,0.2689429984803831
TEST_80545,0.20108876566320005
TEST_80546,0.12558809976085988
TEST_80547,0.39424992676407905
TEST_80548,0.26540643445388096
TEST_80549,0.022218349868937448
TEST_80550,0.39456996920477216
TEST_80551,0.006864501549744728
TEST_80552,0.15216394973420838
TEST_80553,0.33857998865961114
TEST_80554,0.580117475156364
TEST_80555,0.41545378975499725
TEST_80556,0.5637355702362857
TEST_80557,0.5963768716408648
TEST_80558,0.4742606589501033
TEST_80559,0.4186312477688413
TEST_80560,0.3548223561758806
TEST_80561,0.337383768256006
TEST_80562,0.034711611361823894
TEST_80563,0.05490318354739432
TEST_80564,0.40874071374034093
TEST_80565,0.4015107355165686
TEST_80566,0.36263941382570086
TEST_80567,0.2612984546814435
TEST_80568,0.34264601786855065
TEST_80569,0.3180336703762907
TEST_80570,0.017972955103720517
TEST_80571,0.481595716500981
TEST_80572,0.4535079745858409
TEST_80573,0.2533385448790768
TEST_80574,0.12249233390784833
TEST_80575,0.5380303076658852
TEST_80576,0.39814737886321677
TEST_80577,0.020232131791441003
TEST_80578,0.2534472497099621
TEST_80579,0.09281663173756162
TEST_80580,0.18228502127849028
TEST_80581,0.4428096954078042
TEST_80582,0.32416041542000196
TEST_80583,0.00585166660305552
TEST_80584,0.19797847480753228
TEST_80585,0.33873768390697545
TEST_80586,0.2870013299045896
TEST_80587,0.37350925199389995
TEST_80588,0.06023490688372045
TEST_80589,0.093009506683629
TEST_80590,0.3411205745104604
TEST_80591,0.4965924392818804
TEST_80592,0.1466982618352133
TEST_80593,0.33130408276937284
TEST_80594,0.3418936946162878
TEST_80595,0.25260037607531416
TEST_80596,0.42699044550296394
TEST_80597,0.5055979470308058
TEST_80598,0.564969767229776
TEST_80599,0.5458734621869857
TEST_80600,0.1706648445252235
TEST_80601,0.16614124177328
TEST_80602,0.008226613563982316
TEST_80603,0.5977837467735982
TEST_80604,0.5400086838635559
TEST_80605,0.5250283991335098
TEST_80606,0.2057984002070336
TEST_80607,0.47027377597826725
TEST_80608,0.2021883769660021
TEST_80609,0.1678092910683032
TEST_80610,0.35339479461260037
TEST_80611,0.02454867693740961
TEST_80612,0.314076894563581
TEST_80613,0.028577679457578768
TEST_80614,0.24428170139380323
TEST_80615,0.24879054562223943
TEST_80616,0.40684671367308034
TEST_80617,0.5766692622206712
TEST_80618,0.352832716574327
TEST_80619,0.4646570293933122
TEST_80620,0.5057245446823508
TEST_80621,0.13396805517663862
TEST_80622,0.5974917907409607
TEST_80623,0.28297882022977827
TEST_80624,0.014794819084641858
TEST_80625,0.3210434167680596
TEST_80626,0.2358221072374386
TEST_80627,0.3300711070761606
TEST_80628,0.5406607554996357
TEST_80629,0.009037938301542061
TEST_80630,0.4515620335831966
TEST_80631,0.35861515009073586
TEST_80632,0.15575758567153686
TEST_80633,0.4104000487293177
TEST_80634,0.47344621509740703
TEST_80635,0.4925471637561742
TEST_80636,0.44389837230344087
TEST_80637,0.24006070315079178
TEST_80638,0.058863915879130466
TEST_80639,0.4142618266156725
TEST_80640,0.02552972932118609
TEST_80641,0.37140361122516363
TEST_80642,0.1683384147016446
TEST_80643,0.02540933089400466
TEST_80644,0.2928806533009142
TEST_80645,0.4609076016026782
TEST_80646,0.32251319223848623
TEST_80647,0.5140286528064123
TEST_80648,0.5707515325854117
TEST_80649,0.03632854333554486
TEST_80650,0.3103185087187402
TEST_80651,0.596838167718011
TEST_80652,0.4581635303534468
TEST_80653,0.06848146983769174
TEST_80654,0.6012279616696425
TEST_80655,0.2621558120570737
TEST_80656,0.5623511439229499
TEST_80657,0.16185396390263873
TEST_80658,0.13914914747272328
TEST_80659,0.16972791218433364
TEST_80660,0.49072549522421116
TEST_80661,0.35901735139795565
TEST_80662,0.3581588297891086
TEST_80663,0.2322937128157959
TEST_80664,0.2151003221307859
TEST_80665,0.5860085166103262
TEST_80666,0.1599825335884998
TEST_80667,0.45391780952464267
TEST_80668,0.540714335366328
TEST_80669,0.1002835960835301
TEST_80670,0.3174575058068798
TEST_80671,0.21021481936511635
TEST_80672,0.3852711463917285
TEST_80673,0.35630127882180557
TEST_80674,0.18092976161874408
TEST_80675,0.5998307690373419
TEST_80676,0.15536511465662073
TEST_80677,0.20481109418665766
TEST_80678,0.008834402142195559
TEST_80679,0.21253221529291008
TEST_80680,0.36251531839890005
TEST_80681,0.06166999421795144
TEST_80682,0.03300232145642048
TEST_80683,0.4227975292325148
TEST_80684,0.12036497286663507
TEST_80685,0.22574662437481752
TEST_80686,0.2223743649856761
TEST_80687,0.36900835039100743
TEST_80688,0.31156537502773485
TEST_80689,0.4004617335968989
TEST_80690,0.04927443800833286
TEST_80691,0.051716074391675596
TEST_80692,0.31977456566162743
TEST_80693,0.411138024768419
TEST_80694,0.47041358045245857
TEST_80695,0.48875124849558216
TEST_80696,0.2952333605835594
TEST_80697,0.1052509549473766
TEST_80698,0.33526970978785964
TEST_80699,0.22692940941936388
TEST_80700,0.2892142851024945
TEST_80701,0.3652467061629892
TEST_80702,0.4678588445565387
TEST_80703,0.5114938256368111
TEST_80704,0.094429092704917
TEST_80705,0.6094107753002815
TEST_80706,0.01692350342292854
TEST_80707,0.30294630863870564
TEST_80708,0.5643095716999358
TEST_80709,0.26395861738044357
TEST_80710,0.6257044395830329
TEST_80711,0.3481875483045137
TEST_80712,0.5321535263886108
TEST_80713,0.5732508804956467
TEST_80714,0.48730195898548245
TEST_80715,0.5657617133753359
TEST_80716,0.6077180499105991
TEST_80717,0.09216659217784268
TEST_80718,0.11241985739436391
TEST_80719,0.2914803879530359
TEST_80720,0.020998517267922658
TEST_80721,0.46488593741921014
TEST_80722,0.3157105466837128
TEST_80723,0.5600511521538314
TEST_80724,0.5690023548416775
TEST_80725,0.3261294563600017
TEST_80726,0.009463092128505378
TEST_80727,0.5365135372877927
TEST_80728,0.4554738216024098
TEST_80729,0.5137653639684185
TEST_80730,0.0381660186017732
TEST_80731,0.5301212979520036
TEST_80732,0.18085854392470677
TEST_80733,0.5846707301756654
TEST_80734,0.46952515209516354
TEST_80735,0.10629606662070848
TEST_80736,0.23182945435706276
TEST_80737,0.2230282867487085
TEST_80738,0.013103228994098394
TEST_80739,0.36554716002319193
TEST_80740,0.3685524850111189
TEST_80741,0.36224557553918657
TEST_80742,0.3629875454214775
TEST_80743,0.2589790436300745
TEST_80744,0.4823038472410397
TEST_80745,0.29407714367304605
TEST_80746,0.32282875919562837
TEST_80747,0.36318801214047547
TEST_80748,0.37214282630397266
TEST_80749,0.5868163415379487
TEST_80750,0.24084179492273666
TEST_80751,0.0071708781684275205
TEST_80752,0.11309843641968867
TEST_80753,0.2984223222365797
TEST_80754,0.007333286444910919
TEST_80755,0.2544827419619949
TEST_80756,0.22125507120286814
TEST_80757,0.2783943456700698
TEST_80758,0.32408157483897615
TEST_80759,0.22705214003343172
TEST_80760,0.4740572744489889
TEST_80761,0.1923993409040588
TEST_80762,0.37305079841911726
