ID,probability
TEST_84210,0.11917363384520345
TEST_84211,0.45223840339992727
TEST_84212,0.016754433525814013
TEST_84213,0.11666363006519778
TEST_84214,0.3350189392104329
TEST_84215,0.32173709598524486
TEST_84216,0.4366160703562346
TEST_84217,0.42226549107443195
TEST_84218,0.21843819562421624
TEST_84219,0.14007554785459048
TEST_84220,0.2361640931200613
TEST_84221,0.1741662651470008
TEST_84222,0.25277907817738654
TEST_84223,0.45267007774283824
TEST_84224,0.017265297265836022
TEST_84225,0.43694942859903135
TEST_84226,0.325019705490618
TEST_84227,0.25359843261673376
TEST_84228,0.33165246073747795
TEST_84229,0.036655912957506226
TEST_84230,0.3014742288714341
TEST_84231,0.21908662150533428
TEST_84232,0.3763303133310667
TEST_84233,0.48485266708561076
TEST_84234,0.17876579197127898
TEST_84235,0.2577403016432187
TEST_84236,0.5894785630180537
TEST_84237,0.3676539921639202
TEST_84238,0.2957300637218611
TEST_84239,0.227337332950601
TEST_84240,0.2768234218292534
TEST_84241,0.47430348631556796
TEST_84242,0.24894741306949877
TEST_84243,0.07916810824195009
TEST_84244,0.34967791022053324
TEST_84245,0.15307998814824592
TEST_84246,0.41847986814588733
TEST_84247,0.3581006686930878
TEST_84248,0.403805488891207
TEST_84249,0.18632282545869938
TEST_84250,0.0025354274854752713
TEST_84251,0.28105824977701027
TEST_84252,0.3301610030749495
TEST_84253,0.24891373321855828
TEST_84254,0.1812143623179677
TEST_84255,0.46540506234741336
TEST_84256,0.00420959391103944
TEST_84257,0.0007126350412464948
TEST_84258,0.2126212152719508
TEST_84259,0.22551298839080416
TEST_84260,0.0003843037013160535
TEST_84261,0.03677220568806788
TEST_84262,0.38947913441755044
TEST_84263,0.30962779457372935
TEST_84264,0.5027378604372629
TEST_84265,0.3953726718551042
TEST_84266,0.1753508954197194
TEST_84267,0.047378184447044676
TEST_84268,0.3442667725584236
TEST_84269,0.0028125611050977494
TEST_84270,0.11382339177416433
TEST_84271,0.3291363151773866
TEST_84272,0.3142759964447299
TEST_84273,0.28002541104222767
TEST_84274,0.2659506993367874
TEST_84275,0.09591895935622123
TEST_84276,0.29214116726722344
TEST_84277,0.23779295532613987
TEST_84278,0.3882066907604427
TEST_84279,0.4077593182917202
TEST_84280,0.35023817451302736
TEST_84281,0.5692967854887955
TEST_84282,0.21363886507145233
TEST_84283,0.4356929554411414
TEST_84284,0.29877934751946583
TEST_84285,0.3258735364863082
TEST_84286,0.38059999274537515
TEST_84287,0.45548779517930593
TEST_84288,0.14476054856545936
TEST_84289,0.46457494079543865
TEST_84290,0.36290364880385817
TEST_84291,0.3955605307330167
TEST_84292,0.3350115948660149
TEST_84293,0.4457444856334646
TEST_84294,0.11321467897266979
TEST_84295,0.45573956842142604
TEST_84296,0.24284261084727252
TEST_84297,0.0011633156231666045
TEST_84298,0.0006211441081953371
TEST_84299,0.4043134930767536
TEST_84300,0.29998381311461747
TEST_84301,0.24591678301339295
TEST_84302,0.0005743408878381743
TEST_84303,0.2352873837597369
TEST_84304,0.0005370093469541876
TEST_84305,0.14083365374077209
TEST_84306,0.2760210560905096
TEST_84307,0.3364823366873187
TEST_84308,0.4753785918053269
TEST_84309,0.28910835185891887
TEST_84310,0.18240067231004792
TEST_84311,0.08568513899424159
TEST_84312,0.34958593563409257
TEST_84313,0.32922274619013686
TEST_84314,0.2862151473211285
TEST_84315,0.33052170270024595
TEST_84316,0.32436831723759046
TEST_84317,0.3717770242793023
TEST_84318,0.39409988495413295
TEST_84319,0.28169695508529163
TEST_84320,0.3592441607821862
TEST_84321,0.3012368719232608
TEST_84322,0.3973351638523611
TEST_84323,0.06307506998861413
TEST_84324,0.35480815287895856
TEST_84325,0.4987097817898635
TEST_84326,0.17807127458204902
TEST_84327,0.33473689319913175
TEST_84328,0.3929107988392179
TEST_84329,0.27609873407344193
TEST_84330,0.004384387403455938
TEST_84331,0.5312509906890578
TEST_84332,0.2015308409208698
TEST_84333,0.48035784357075934
TEST_84334,0.41739367314436143
TEST_84335,0.0004088611688701701
TEST_84336,0.357480176288488
TEST_84337,0.41674330942550125
TEST_84338,0.3451787323445937
TEST_84339,0.32430530232888716
TEST_84340,0.0024569043182939994
TEST_84341,0.22105897637655977
TEST_84342,0.4549700322951796
TEST_84343,0.1776059517932377
TEST_84344,0.37160587774203174
TEST_84345,0.2967234702580318
TEST_84346,0.4262501349379957
TEST_84347,0.37415523510740945
TEST_84348,0.5433066829273518
TEST_84349,0.2736647290714344
TEST_84350,0.2436420750481534
TEST_84351,0.0006209352779088019
TEST_84352,0.20790267753490568
TEST_84353,0.33670294338724444
TEST_84354,0.43573321593096453
TEST_84355,0.00030533802264484764
TEST_84356,0.2548686566171343
TEST_84357,0.21762815544338424
TEST_84358,0.25368022833804355
TEST_84359,0.21760573303951913
TEST_84360,0.38605906303548937
TEST_84361,0.5159509126560305
TEST_84362,0.18761380646729428
TEST_84363,0.5119798203010865
TEST_84364,0.3990467696770867
TEST_84365,0.056782099693229504
TEST_84366,0.0009220868911120045
TEST_84367,0.4461112554100284
TEST_84368,0.39137197189650696
TEST_84369,0.2837095803383719
TEST_84370,0.4644238013587767
TEST_84371,0.0006126118768685475
TEST_84372,0.4164557840033692
TEST_84373,0.28097787189804735
TEST_84374,0.4492470101869333
TEST_84375,0.430383604044166
TEST_84376,0.23139179426771542
TEST_84377,0.27124795616817804
TEST_84378,0.20788282582273201
TEST_84379,0.24921790079545889
TEST_84380,0.2166680284656288
TEST_84381,0.3492592830553304
TEST_84382,0.0006927788165596202
TEST_84383,0.11413321428061221
TEST_84384,0.3285959966527339
TEST_84385,0.2460206386269637
TEST_84386,0.42468047066750875
TEST_84387,0.2811327102630665
TEST_84388,0.2300681770969802
TEST_84389,0.5196373013794809
TEST_84390,0.22455417285028342
TEST_84391,0.43971708127333814
TEST_84392,0.41621084070616043
TEST_84393,0.48604142773801307
TEST_84394,0.23414677236275713
TEST_84395,0.3041657014500386
TEST_84396,0.25648891851316563
TEST_84397,0.5474624621667546
TEST_84398,0.42397301683552147
TEST_84399,0.001058361878960893
TEST_84400,0.17470889208925358
TEST_84401,0.12483060575487884
TEST_84402,0.3517803712921337
TEST_84403,0.49418360519548116
TEST_84404,0.3350095017974065
TEST_84405,0.46819976569752103
TEST_84406,0.34031091292866794
TEST_84407,0.36510987732423683
TEST_84408,0.00040255904990879734
TEST_84409,0.25920949529970433
TEST_84410,0.48613879862864373
TEST_84411,0.08481323717729444
TEST_84412,0.1615653149710338
TEST_84413,0.0018125742042793287
TEST_84414,0.25900182818246403
TEST_84415,0.2567808058070552
TEST_84416,0.09980965586779524
TEST_84417,0.05886154207340894
TEST_84418,0.24770111971623593
TEST_84419,0.3981598532291392
TEST_84420,0.0006439811285166993
TEST_84421,0.0006156052147182703
TEST_84422,0.32908125950235867
TEST_84423,0.41575872141989084
TEST_84424,0.17083139367610706
TEST_84425,0.1812759808637813
TEST_84426,0.4477804551146353
TEST_84427,0.24538914343271656
TEST_84428,0.5046943230926589
TEST_84429,0.47432385330366617
TEST_84430,0.46883439536323845
TEST_84431,0.29571599261212034
TEST_84432,0.0007346590811499992
TEST_84433,0.3219867723836721
TEST_84434,0.5489422783565245
TEST_84435,0.2956962282137633
TEST_84436,0.32630858521028167
TEST_84437,0.0004883470493857133
TEST_84438,0.36111067184149126
TEST_84439,0.35555427682617935
TEST_84440,0.3890639798450406
TEST_84441,0.15215963075318517
TEST_84442,0.11787501115468786
TEST_84443,0.3642515415054193
TEST_84444,0.3324055660381793
TEST_84445,0.0013717148660226676
TEST_84446,0.397565672687634
TEST_84447,0.4070512191538739
TEST_84448,0.029235404110616793
TEST_84449,0.23439627204341662
TEST_84450,0.494789136527981
TEST_84451,0.0012887271540549675
TEST_84452,0.36385085045254184
TEST_84453,0.3602561472116857
TEST_84454,0.23221925079233155
TEST_84455,0.06766203885582785
TEST_84456,0.23898451215847497
TEST_84457,0.6092093098800063
TEST_84458,0.0006448252092025491
TEST_84459,0.0003312849850756944
TEST_84460,0.5407888085671217
TEST_84461,0.35561702684215757
TEST_84462,0.384887563639375
TEST_84463,0.2967979202821744
TEST_84464,0.377206757104284
TEST_84465,0.4114828855389352
TEST_84466,0.3634384776963977
TEST_84467,0.32282080582040185
TEST_84468,0.13572110669536486
TEST_84469,0.15600961177022446
TEST_84470,0.1541482983896498
TEST_84471,0.42852157790125134
TEST_84472,0.41952287663347837
TEST_84473,0.5056250565749124
TEST_84474,0.2101319695513811
TEST_84475,0.25638122967000315
TEST_84476,0.23496241375593807
TEST_84477,0.30464266471420626
TEST_84478,0.3048109324327767
TEST_84479,0.361004431180463
TEST_84480,0.0007270314724910489
TEST_84481,0.22869294770439103
TEST_84482,0.35208562247950165
TEST_84483,0.20242475862617723
TEST_84484,0.3834730832419683
TEST_84485,0.0015619402978426197
TEST_84486,0.462679705901854
TEST_84487,0.36078607214867686
TEST_84488,0.2934741175751977
TEST_84489,0.3850204012757008
TEST_84490,0.24688650647295818
TEST_84491,0.25277752215798815
TEST_84492,0.29908419702555217
TEST_84493,0.25661338755173946
TEST_84494,0.06937709305439207
TEST_84495,0.189839325130457
TEST_84496,0.10006142550924517
TEST_84497,0.18343291005601634
TEST_84498,0.003260087342196393
TEST_84499,0.19091279541874184
TEST_84500,0.38726519890742744
TEST_84501,0.23667645065579032
TEST_84502,0.0006969015487569042
TEST_84503,0.16232318092518452
TEST_84504,0.4789415218804683
TEST_84505,0.4974917556885998
TEST_84506,0.29263978606623514
TEST_84507,0.26956058662247334
TEST_84508,0.3381964142925769
TEST_84509,0.32818530460318374
TEST_84510,0.39273230162113226
TEST_84511,0.4209107348098438
TEST_84512,0.13526783928139835
TEST_84513,0.2852875114452604
TEST_84514,0.3165874823329568
TEST_84515,0.5227231854829395
TEST_84516,0.3539075207082009
TEST_84517,0.47564460111714923
TEST_84518,0.39271976530604585
TEST_84519,0.12857312857028932
TEST_84520,0.4468944635393074
TEST_84521,0.48396270474845393
TEST_84522,0.40729752094906885
TEST_84523,0.3352348911527522
TEST_84524,0.16266122827129478
TEST_84525,0.2691252562993278
TEST_84526,0.4449343921900328
TEST_84527,0.18744655082360942
TEST_84528,0.0008666929372844705
TEST_84529,0.3189834493823663
TEST_84530,0.41597700074851196
TEST_84531,0.26304459454441026
TEST_84532,0.3979106816276932
TEST_84533,0.39398382567712875
TEST_84534,0.47953801188349526
TEST_84535,0.313345500563707
TEST_84536,0.11681695803034976
TEST_84537,0.1995711239696309
TEST_84538,0.0008229521522923585
TEST_84539,0.3724847102663306
TEST_84540,0.001286078246249805
TEST_84541,0.32962562089047653
TEST_84542,0.06969326284483188
TEST_84543,0.1513426138589286
TEST_84544,0.159332033862701
TEST_84545,0.4757057746027125
TEST_84546,0.2576787999187926
TEST_84547,0.33030681762193276
TEST_84548,0.5275018434750983
TEST_84549,0.0003710891020755755
TEST_84550,0.21936299238808968
TEST_84551,0.31747927917938906
TEST_84552,0.22684048004056698
TEST_84553,0.4710011070860587
TEST_84554,0.21686008656508532
TEST_84555,0.0741791947947003
TEST_84556,0.48640473594383554
TEST_84557,0.217792519368501
TEST_84558,0.29126984541303147
TEST_84559,0.4224816597002538
TEST_84560,0.4627277281153404
TEST_84561,0.2652132269828812
TEST_84562,0.5048592139098231
TEST_84563,0.23616174124156586
TEST_84564,0.1254343745401641
TEST_84565,0.17073379117256735
TEST_84566,0.2666934506491314
TEST_84567,0.24428543126436725
TEST_84568,0.0004323195120058666
TEST_84569,0.3240680365811982
TEST_84570,0.1643783643458724
TEST_84571,0.3137616422330936
TEST_84572,0.0006576499087702281
TEST_84573,0.1557406968180033
TEST_84574,0.27641998802365597
TEST_84575,0.39658730829644134
TEST_84576,0.2317862674331491
TEST_84577,0.46157737111833463
TEST_84578,0.4424488862286514
TEST_84579,0.26900959778926603
TEST_84580,0.33675530300197654
TEST_84581,0.044425601455055676
TEST_84582,0.00047528272755796244
TEST_84583,0.21031345067222834
TEST_84584,0.25622840790533746
TEST_84585,0.23100337297353957
TEST_84586,0.017094572211947413
TEST_84587,0.09965256282496822
TEST_84588,0.1472167052649944
TEST_84589,0.000714144802684969
TEST_84590,0.46156016161512
TEST_84591,0.16878484863116908
TEST_84592,0.46943238827846023
TEST_84593,0.38028497570407943
TEST_84594,0.2527084771450495
TEST_84595,0.017911181607544152
TEST_84596,0.5002810426705202
TEST_84597,0.2836721705031327
TEST_84598,0.31552252394554714
TEST_84599,0.39652844647209073
TEST_84600,0.1490895936324986
TEST_84601,0.05442301990428105
TEST_84602,0.5701435079409712
TEST_84603,0.26312473565970945
TEST_84604,0.08058131607032011
TEST_84605,0.0003123237834216673
TEST_84606,0.07657991476449245
TEST_84607,0.22586044399693822
TEST_84608,0.2482178476476421
TEST_84609,0.4498191054778495
TEST_84610,0.18450267086595867
TEST_84611,0.27771802264703416
TEST_84612,0.45155539008307816
TEST_84613,0.3018194586519075
TEST_84614,0.33680360986361074
TEST_84615,0.001748709708175072
TEST_84616,0.320143923514485
TEST_84617,0.3031724198199142
TEST_84618,0.3119169061713076
TEST_84619,0.0005921104638330875
TEST_84620,0.3200540915466636
TEST_84621,0.5288556147497226
TEST_84622,0.1591666997296628
TEST_84623,0.2962976315266116
TEST_84624,0.20495501276399633
TEST_84625,0.2736466398240036
TEST_84626,0.21580798328495268
TEST_84627,0.39004599574089693
TEST_84628,0.12881924780485657
TEST_84629,0.0004954322566818367
TEST_84630,0.24899234424713593
TEST_84631,0.4661354015239459
TEST_84632,0.2570047250607323
TEST_84633,0.09920368907936802
TEST_84634,0.3583738179277865
TEST_84635,0.001363165973831205
TEST_84636,0.001501660188869963
TEST_84637,0.4638313064631759
TEST_84638,0.3817682953023795
TEST_84639,0.4595478863956526
TEST_84640,0.2883034953605051
TEST_84641,0.0007799707127572379
TEST_84642,0.47656740994816543
TEST_84643,0.4682378489246722
TEST_84644,0.12902225729713576
TEST_84645,0.37764371779596223
TEST_84646,0.5018910991631486
TEST_84647,0.16537651293349753
TEST_84648,0.450909064927645
TEST_84649,0.0538024971518871
TEST_84650,0.4372655042342802
TEST_84651,0.33605182404301287
TEST_84652,0.0006464855240129577
TEST_84653,0.03281640080664118
TEST_84654,0.29581934953705624
TEST_84655,0.11140928248953846
TEST_84656,0.06909140546569127
TEST_84657,0.23544944544024868
TEST_84658,0.39627651556887844
TEST_84659,0.1569436771837477
TEST_84660,0.23860521414880895
TEST_84661,0.15675223676002176
TEST_84662,0.0017520240796740697
TEST_84663,0.21816085989411235
TEST_84664,0.0004301432165411455
TEST_84665,0.25480037431288455
TEST_84666,0.33269158611576694
TEST_84667,0.21425687464556034
TEST_84668,0.5612828992529936
TEST_84669,0.0003089268231331127
TEST_84670,0.0009807565321671304
TEST_84671,0.23499412231632205
TEST_84672,0.23531799243661453
TEST_84673,0.15815533257609857
TEST_84674,0.4158126213147471
TEST_84675,0.21800171713664016
TEST_84676,0.43643054407248366
TEST_84677,0.00040957643443546686
TEST_84678,0.17150013936425693
TEST_84679,0.25156417437981526
TEST_84680,0.20878987339624425
TEST_84681,0.10306601216035888
TEST_84682,0.1367329206024845
TEST_84683,0.25793306978239317
TEST_84684,0.34651200640251595
TEST_84685,0.0006497969817986582
TEST_84686,0.001116692438058367
TEST_84687,0.24075791305318436
TEST_84688,0.2507289453519253
TEST_84689,0.2519745117315677
TEST_84690,0.2850712166974429
TEST_84691,0.14872981255479933
TEST_84692,0.2101067369747764
TEST_84693,0.23799843458089961
TEST_84694,0.24337483522143702
TEST_84695,0.28000740717831846
TEST_84696,0.0009193440580543343
TEST_84697,0.4732286729110996
TEST_84698,0.0021755819771925055
TEST_84699,0.32561298378897247
TEST_84700,0.17729529574526787
TEST_84701,0.22443034206504403
TEST_84702,0.22531672943046624
TEST_84703,0.0018893433022097658
TEST_84704,0.11802858885205583
TEST_84705,0.0008148172592807487
TEST_84706,0.0005946479639464232
TEST_84707,0.3028030548602303
TEST_84708,0.08718750512748746
TEST_84709,0.48594820341135525
TEST_84710,0.12867786534271478
TEST_84711,0.19436477880300287
TEST_84712,0.3043006015233028
TEST_84713,0.16519722327491515
TEST_84714,0.25608449394780164
TEST_84715,0.421071358523815
TEST_84716,0.2966421691211355
TEST_84717,0.37679747961047
TEST_84718,0.44780818197239514
TEST_84719,0.41657846190806774
TEST_84720,0.35997893643066775
TEST_84721,0.3096192893968783
TEST_84722,0.4939523158716183
TEST_84723,0.4057282714120237
TEST_84724,0.35138863513192736
TEST_84725,0.19919998234697459
TEST_84726,0.23660418204087308
TEST_84727,0.3235479699936732
TEST_84728,0.2869185041659429
TEST_84729,0.28145709107235
TEST_84730,0.09438758058568761
TEST_84731,0.21013900471185779
TEST_84732,0.17104614204987248
TEST_84733,0.2600031082687476
TEST_84734,0.06929677985857795
TEST_84735,0.19592998296666847
TEST_84736,0.2748984490714882
TEST_84737,0.05493048796654458
TEST_84738,0.18539144692372947
TEST_84739,0.26911974180173315
TEST_84740,0.27685305032023405
TEST_84741,0.11204782223729724
TEST_84742,0.1356151191679928
TEST_84743,0.13447939070355355
TEST_84744,0.33369753417588566
TEST_84745,0.0584534884082475
TEST_84746,0.444317839956495
TEST_84747,0.08172747720686134
TEST_84748,0.2237340510601332
TEST_84749,0.4753184226047764
TEST_84750,0.34199438168422963
TEST_84751,0.333222354369265
TEST_84752,0.2107493475747428
TEST_84753,0.39047830008974005
TEST_84754,0.3590648033360685
TEST_84755,0.22134583657643597
TEST_84756,0.29082182454555044
TEST_84757,0.46866417064568644
TEST_84758,0.00034217504602708325
TEST_84759,0.35351799955059526
TEST_84760,0.5100488114713907
TEST_84761,0.46499197234439227
TEST_84762,0.4166121758541071
TEST_84763,0.3593407285251282
TEST_84764,0.23912705039489332
TEST_84765,0.5278164780767847
TEST_84766,0.08582083365988014
TEST_84767,0.29300295820120786
TEST_84768,0.6173154896331807
TEST_84769,0.132251322540144
TEST_84770,0.43718671933089637
TEST_84771,0.36978055161755147
TEST_84772,0.2727031945883532
TEST_84773,0.44293922594571294
TEST_84774,0.1673248032460739
TEST_84775,0.0010397453865348119
TEST_84776,0.33362811347518245
TEST_84777,0.12563474668385444
TEST_84778,0.15537224123630736
TEST_84779,0.3946385291733663
TEST_84780,0.3284332947458124
TEST_84781,0.3876909090966091
TEST_84782,0.46310054142426765
TEST_84783,0.33424699394428403
TEST_84784,0.2950571502766326
TEST_84785,0.09088180079278085
TEST_84786,0.3359660031680895
TEST_84787,0.22701299177342935
TEST_84788,0.0017783167275141534
TEST_84789,0.11546009945926095
TEST_84790,0.04928917852744571
TEST_84791,0.292207881645683
TEST_84792,0.3214494730090499
TEST_84793,0.13049092771043552
TEST_84794,0.45965036274776383
TEST_84795,0.14121457545418678
TEST_84796,0.4158921022712632
TEST_84797,0.13395436365751992
TEST_84798,0.15492617735141068
TEST_84799,0.33428484197692404
TEST_84800,0.3208787868514661
TEST_84801,0.20058029043511663
TEST_84802,0.3518625117460046
TEST_84803,0.13181644729964326
TEST_84804,0.3592108901477241
TEST_84805,0.29926864027942357
TEST_84806,0.3528492184573003
TEST_84807,0.47285356895039715
TEST_84808,0.13449041782042295
TEST_84809,0.3308995164014634
TEST_84810,0.3081872223301123
TEST_84811,0.40186237616073067
TEST_84812,0.20531163454878582
TEST_84813,0.44920926333025996
TEST_84814,0.1586311289968828
TEST_84815,0.4261957557370673
TEST_84816,0.6243530718992807
TEST_84817,0.28425446280239763
TEST_84818,0.50152151829115
TEST_84819,0.28196526399594946
TEST_84820,0.03381821839426482
TEST_84821,0.2498070894829509
TEST_84822,0.0006026295199732587
TEST_84823,0.0016786512419294936
TEST_84824,0.2739263827775024
TEST_84825,0.3587701067225255
TEST_84826,0.4672073961441075
TEST_84827,0.2806462325432876
TEST_84828,0.4612162299583528
TEST_84829,0.3164688757219513
TEST_84830,0.47581888277833295
TEST_84831,0.48134512162474474
TEST_84832,0.25809377119916127
TEST_84833,0.15090061049630432
TEST_84834,0.390494641811787
TEST_84835,0.12215667630996872
TEST_84836,0.26552079096452136
TEST_84837,0.48595282744027946
TEST_84838,0.5155374868126257
TEST_84839,0.09731566218465301
TEST_84840,0.4136820245007928
TEST_84841,0.2404008938458032
TEST_84842,0.32360743038379414
TEST_84843,0.2193075889802812
TEST_84844,0.48071643924589874
TEST_84845,0.0006794722247986014
TEST_84846,0.233918257692837
TEST_84847,0.3305917123158829
TEST_84848,0.20739442425864224
TEST_84849,0.2002651584657766
TEST_84850,0.13160397938821777
TEST_84851,0.39261604170493586
TEST_84852,0.25939923757021255
TEST_84853,0.22148752033246455
TEST_84854,0.2966941861604121
TEST_84855,0.19667739970813333
TEST_84856,0.269493745140191
TEST_84857,0.22285219016710173
TEST_84858,0.2803478522252794
TEST_84859,0.226753308798377
TEST_84860,0.32882052399253064
TEST_84861,0.000698619641377906
TEST_84862,0.3152859995472905
TEST_84863,0.0003091021568763136
TEST_84864,0.5172991921517847
TEST_84865,0.1480545019273273
TEST_84866,0.13369038372506217
TEST_84867,0.3135472176339649
TEST_84868,0.404568879094223
TEST_84869,0.48874688664033633
TEST_84870,0.39861320991003285
TEST_84871,0.24547686430137175
TEST_84872,0.3390741137104917
TEST_84873,0.3397429043088718
TEST_84874,0.0004492455028765391
TEST_84875,0.29851723867720836
TEST_84876,0.2354491685189723
TEST_84877,0.24066970224409753
TEST_84878,0.33889604299568177
TEST_84879,0.2638635370862354
TEST_84880,0.284197312486713
TEST_84881,0.11064668313798968
TEST_84882,0.37324197763724587
TEST_84883,0.2929412116709624
TEST_84884,0.000686336347576723
TEST_84885,0.0016039322810805293
TEST_84886,0.00039673014230839004
TEST_84887,0.49202075369541687
TEST_84888,0.3285825387920414
TEST_84889,0.21244617182512615
TEST_84890,0.0019314065797586648
TEST_84891,0.24115484707177812
TEST_84892,0.4030752103558836
TEST_84893,0.5024299970538254
TEST_84894,0.4927788473621776
TEST_84895,0.0007474838586766743
TEST_84896,0.3659786907801093
TEST_84897,0.5833939234177338
TEST_84898,0.0010339235524128546
TEST_84899,0.16950235354778148
TEST_84900,0.35871553304437187
TEST_84901,0.18029500043711844
TEST_84902,0.21784918724884847
TEST_84903,0.0017110472456279822
TEST_84904,0.13501050067348322
TEST_84905,0.4007467538158528
TEST_84906,0.32845442435406447
TEST_84907,0.11994124329786707
TEST_84908,0.2159575358077748
TEST_84909,0.3361569682656901
TEST_84910,0.0005922164367483213
TEST_84911,0.2072543703963436
TEST_84912,0.2787635865899498
TEST_84913,0.13826161622868
TEST_84914,0.30730243947109626
TEST_84915,0.0876820511451354
TEST_84916,0.05639275702381132
TEST_84917,0.3510535041685172
TEST_84918,0.41408703871317837
TEST_84919,0.3215369450436396
TEST_84920,0.32669281184949717
TEST_84921,0.2167967579530331
TEST_84922,0.483938751963156
TEST_84923,0.572623997993978
TEST_84924,0.42607991016903124
TEST_84925,0.34188680186258563
TEST_84926,0.317982074060824
TEST_84927,0.45323522845804093
TEST_84928,0.31768870598589943
TEST_84929,0.0007914768891990846
TEST_84930,0.3583551967941619
TEST_84931,0.4153484373603629
TEST_84932,0.07773788700395988
TEST_84933,0.36200703892023306
TEST_84934,0.30425862839760076
TEST_84935,0.3329201292393555
TEST_84936,0.0012384324575364096
TEST_84937,0.0018540499519087705
TEST_84938,0.4800227453577394
TEST_84939,0.2468111038027395
TEST_84940,0.37095251914856386
TEST_84941,0.21535881739865317
TEST_84942,0.4861164549479366
TEST_84943,0.26514075877325105
TEST_84944,0.20236937269663552
TEST_84945,0.47106596339711526
TEST_84946,0.3213735742263868
TEST_84947,0.32289922319821407
TEST_84948,0.31498238080604335
TEST_84949,0.367104893353267
TEST_84950,0.30688754597089485
TEST_84951,0.21863392085183161
TEST_84952,0.20115427463031024
TEST_84953,0.16915169416612863
TEST_84954,0.2671637194294213
TEST_84955,0.5245754107542254
TEST_84956,0.33198415333178877
TEST_84957,0.27279189739556226
TEST_84958,0.35065164946933935
TEST_84959,0.001704778675129907
TEST_84960,0.0006065266478397807
TEST_84961,0.0010216767708372473
TEST_84962,0.1423688655875123
TEST_84963,0.18964642501135118
TEST_84964,0.16916690413069188
TEST_84965,0.000642923107185007
TEST_84966,0.00044667728987756827
TEST_84967,0.2416340988817187
TEST_84968,0.2705358962746779
TEST_84969,0.28256846969446264
TEST_84970,0.3292183754653897
TEST_84971,0.3077610405413479
TEST_84972,0.08950084936774443
TEST_84973,0.3641904400452774
TEST_84974,0.1464864371442914
TEST_84975,0.00034034615509675293
TEST_84976,0.0008822490235350172
TEST_84977,0.3178243483367572
TEST_84978,0.3466817032145029
TEST_84979,0.1408805044931178
TEST_84980,0.32558865593957653
TEST_84981,0.39794475662189893
TEST_84982,0.0007321840213971009
TEST_84983,0.5052989202606013
TEST_84984,0.4977686502507888
TEST_84985,0.43039945736601376
TEST_84986,0.30554507278924964
TEST_84987,0.0007278695319419137
TEST_84988,0.3479927483079449
TEST_84989,0.0021798604128088115
TEST_84990,0.2782542169553376
TEST_84991,0.07984917757424298
TEST_84992,0.001226600413619104
TEST_84993,0.2480834219498075
TEST_84994,0.4782014198464912
TEST_84995,0.44514814320403234
TEST_84996,0.48755774723342704
TEST_84997,0.21615408117676363
TEST_84998,0.32489892853966534
TEST_84999,0.5181890666978068
TEST_85000,0.470360606300114
TEST_85001,0.4966413981220487
TEST_85002,0.3972195173800018
TEST_85003,0.026544696201831364
TEST_85004,0.2682808736103048
TEST_85005,0.31349973229282396
TEST_85006,0.1873276712300426
TEST_85007,0.32271185128047686
TEST_85008,0.5724791866180198
TEST_85009,0.06315482184709574
TEST_85010,0.02809445247842366
TEST_85011,0.4289358013073936
TEST_85012,0.1576677008227662
TEST_85013,0.0006994731794592021
TEST_85014,0.45393468882790344
TEST_85015,0.35283684641480506
TEST_85016,0.5549082497679942
TEST_85017,0.5103368631972799
TEST_85018,0.3683258180722731
TEST_85019,0.29708342710521607
TEST_85020,0.40072793705852966
TEST_85021,0.30716743572801714
TEST_85022,0.23727009976231153
TEST_85023,0.05523175941539137
TEST_85024,0.4829851018971415
TEST_85025,0.20868195893353614
TEST_85026,0.18858509900373388
TEST_85027,0.4195691837678956
TEST_85028,0.24695984576272648
TEST_85029,0.3972163122409142
TEST_85030,0.44223549262843426
TEST_85031,0.2666803578119121
TEST_85032,0.35772881251660027
TEST_85033,0.2726134497526424
TEST_85034,0.18882341091550417
TEST_85035,0.3943958702724216
TEST_85036,0.46963658702412564
TEST_85037,0.24104147542846185
TEST_85038,0.24446476327006336
TEST_85039,0.49677768400107336
TEST_85040,0.21061705873119707
TEST_85041,0.2993684659303003
TEST_85042,0.31698653766836327
TEST_85043,0.2953284368993178
TEST_85044,0.0007525311694671747
TEST_85045,0.21820809944999514
TEST_85046,0.4674088306350961
TEST_85047,0.0019197418889057378
TEST_85048,0.03333579307440327
TEST_85049,0.27255301687583244
TEST_85050,0.2950786036531845
TEST_85051,0.37659273154575823
TEST_85052,0.31644652370958476
TEST_85053,0.35240575923582906
TEST_85054,0.12047029160026684
TEST_85055,0.4535989594248834
TEST_85056,0.2832643538634153
TEST_85057,0.3898458954404251
TEST_85058,0.1448208018996115
TEST_85059,0.16441890027528508
TEST_85060,0.30501795312414487
TEST_85061,0.0005479461588931006
TEST_85062,0.0006405381084129375
TEST_85063,0.3194195966180121
TEST_85064,0.44732462952423924
TEST_85065,0.5545024915953973
TEST_85066,0.4489545707578223
TEST_85067,0.00032749009911383145
TEST_85068,0.4342601785580325
TEST_85069,0.002772571366381039
TEST_85070,0.30268510134999044
TEST_85071,0.001115052544882421
TEST_85072,0.08843531162192284
TEST_85073,0.251380476893981
TEST_85074,0.3180038369654207
TEST_85075,0.3466157719019364
TEST_85076,0.07201534703339409
TEST_85077,0.19855831293995352
TEST_85078,0.42046763549611704
TEST_85079,0.5112966524691008
TEST_85080,0.3376525450293909
