ID,probability
TEST_61842,0.051111574807133284
TEST_61843,0.31008385449101067
TEST_61844,0.5409950521099677
TEST_61845,0.19848364324629553
TEST_61846,0.13240234088714345
TEST_61847,0.17300016642851518
TEST_61848,0.23046699962235942
TEST_61849,0.2007140816079651
TEST_61850,0.5442842387673563
TEST_61851,0.1088030197372476
TEST_61852,0.3410528157100818
TEST_61853,0.19638970553305143
TEST_61854,0.07541975511982958
TEST_61855,0.22773739346706878
TEST_61856,0.5455368608191774
TEST_61857,0.3605376428056713
TEST_61858,0.4262703230579781
TEST_61859,0.36820216750515566
TEST_61860,0.4834735403595961
TEST_61861,0.5217309379653048
TEST_61862,0.33836753640549744
TEST_61863,0.32462634245764876
TEST_61864,0.05112766794705304
TEST_61865,0.1969001159793399
TEST_61866,0.30338759261360715
TEST_61867,0.5200003839609401
TEST_61868,0.42742518810916585
TEST_61869,0.6767563453771052
TEST_61870,0.11110001201034143
TEST_61871,0.2692571281047369
TEST_61872,0.22701170949113103
TEST_61873,0.051152678570959294
TEST_61874,0.35425857395800253
TEST_61875,0.05106376467198058
TEST_61876,0.35294457253795936
TEST_61877,0.320211306438816
TEST_61878,0.15586516404089187
TEST_61879,0.18533473140236192
TEST_61880,0.36083800091250445
TEST_61881,0.14522453014640468
TEST_61882,0.2153748426950363
TEST_61883,0.21581652678114843
TEST_61884,0.052319644466488506
TEST_61885,0.1946433122733582
TEST_61886,0.11605121073498736
TEST_61887,0.09641642420101731
TEST_61888,0.67121495347838
TEST_61889,0.4507124318656186
TEST_61890,0.09341562781036145
TEST_61891,0.12412215080405781
TEST_61892,0.42922631509497194
TEST_61893,0.4571346399610023
TEST_61894,0.6308064187999911
TEST_61895,0.2998735207885512
TEST_61896,0.5329555904700674
TEST_61897,0.1719500873126104
TEST_61898,0.28122672891692974
TEST_61899,0.11707501740225633
TEST_61900,0.05264528753511814
TEST_61901,0.44949476840015723
TEST_61902,0.1735202419135427
TEST_61903,0.3476096449315228
TEST_61904,0.27407664161039774
TEST_61905,0.33180573567460303
TEST_61906,0.18139730931056408
TEST_61907,0.2928648916813
TEST_61908,0.18403230435322526
TEST_61909,0.5021271193650031
TEST_61910,0.17510651143835348
TEST_61911,0.16131044428899505
TEST_61912,0.16505552051835184
TEST_61913,0.18172092945111992
TEST_61914,0.4394892811858306
TEST_61915,0.052731146293040036
TEST_61916,0.3263704230676667
TEST_61917,0.05848449672717708
TEST_61918,0.18860420617619628
TEST_61919,0.5616515196976775
TEST_61920,0.21061235341808818
TEST_61921,0.18067241344612098
TEST_61922,0.2420218531125309
TEST_61923,0.1430293808127255
TEST_61924,0.2487885205310373
TEST_61925,0.15240573426858436
TEST_61926,0.3494228635378447
TEST_61927,0.05141887060507515
TEST_61928,0.22812824221770084
TEST_61929,0.0878639240079823
TEST_61930,0.09572818329190379
TEST_61931,0.48598465252290457
TEST_61932,0.051013727604870836
TEST_61933,0.5430483769330045
TEST_61934,0.2106970528539409
TEST_61935,0.17197410151028342
TEST_61936,0.33279001905950406
TEST_61937,0.537679450323901
TEST_61938,0.05117501374468414
TEST_61939,0.08662519944086249
TEST_61940,0.22913225753055524
TEST_61941,0.21505115019350404
TEST_61942,0.21275535436024348
TEST_61943,0.11798291832653196
TEST_61944,0.051318825137285876
TEST_61945,0.13223731416725296
TEST_61946,0.2582729803126025
TEST_61947,0.07003199875269533
TEST_61948,0.3998290983840153
TEST_61949,0.5381754778891171
TEST_61950,0.051324613464072
TEST_61951,0.20661480869523835
TEST_61952,0.0508790394505413
TEST_61953,0.5628375461624413
TEST_61954,0.5721892562921322
TEST_61955,0.27722834478970254
TEST_61956,0.24205166138296424
TEST_61957,0.22060944441243246
TEST_61958,0.051297999847907505
TEST_61959,0.34923070686177277
TEST_61960,0.05224246876441385
TEST_61961,0.32648588181109406
TEST_61962,0.06817741616416796
TEST_61963,0.393205204400936
TEST_61964,0.05113746447349733
TEST_61965,0.38697479525608497
TEST_61966,0.427975397123544
TEST_61967,0.2908142459441336
TEST_61968,0.19057137510079594
TEST_61969,0.7360427292481132
TEST_61970,0.5739687926444831
TEST_61971,0.4376135277660526
TEST_61972,0.2879784526079602
TEST_61973,0.17188326727223394
TEST_61974,0.2318417627636441
TEST_61975,0.05080774085598894
TEST_61976,0.2931985585546436
TEST_61977,0.20279401753603654
TEST_61978,0.32670463988349585
TEST_61979,0.12756897519053426
TEST_61980,0.3838607804227584
TEST_61981,0.17164818759206749
TEST_61982,0.39337036364566375
TEST_61983,0.2794845514869405
TEST_61984,0.1284208059175463
TEST_61985,0.5230746125564635
TEST_61986,0.26047270790031024
TEST_61987,0.5569895655906338
TEST_61988,0.425928572930109
TEST_61989,0.15703928659368743
TEST_61990,0.10340388259394513
TEST_61991,0.36846901332339715
TEST_61992,0.2037010293381402
TEST_61993,0.2031661708667046
TEST_61994,0.589515372901716
TEST_61995,0.2595412480499377
TEST_61996,0.3019396434299003
TEST_61997,0.3302264864427279
TEST_61998,0.09976684826094763
TEST_61999,0.052037913516592704
TEST_62000,0.4223546839858658
TEST_62001,0.07446830519760311
TEST_62002,0.31684329536839195
TEST_62003,0.5452446312042325
TEST_62004,0.050936436596993505
TEST_62005,0.24335867425000626
TEST_62006,0.21177846191551272
TEST_62007,0.45071670016576315
TEST_62008,0.20206627484519588
TEST_62009,0.05106646535581152
TEST_62010,0.1700439726767088
TEST_62011,0.5323124384310118
TEST_62012,0.26527564832392103
TEST_62013,0.5807486212488285
TEST_62014,0.22276318286327634
TEST_62015,0.5221121269177637
TEST_62016,0.5749621997051649
TEST_62017,0.6131295042894975
TEST_62018,0.4807162266005605
TEST_62019,0.1726034950928332
TEST_62020,0.3511134764676877
TEST_62021,0.05176903419265259
TEST_62022,0.27051291190268084
TEST_62023,0.581332868035977
TEST_62024,0.6243289145717593
TEST_62025,0.18729734196773207
TEST_62026,0.19821364492731997
TEST_62027,0.2646905602829462
TEST_62028,0.2875491435618876
TEST_62029,0.05090749225467979
TEST_62030,0.21790384569443247
TEST_62031,0.24945269121657018
TEST_62032,0.12423519763903686
TEST_62033,0.2901264754402618
TEST_62034,0.05158132176017872
TEST_62035,0.05107324752532173
TEST_62036,0.15994758616092253
TEST_62037,0.5362283725111229
TEST_62038,0.08675544324395106
TEST_62039,0.14006596308927674
TEST_62040,0.05106453029067507
TEST_62041,0.1015831036535909
TEST_62042,0.3951276184356777
TEST_62043,0.1843914757603496
TEST_62044,0.05143399685652152
TEST_62045,0.3888453648307973
TEST_62046,0.14053063701031202
TEST_62047,0.4191993307997293
TEST_62048,0.12995570029275175
TEST_62049,0.4404246215241632
TEST_62050,0.12210037244437519
TEST_62051,0.51753201782102
TEST_62052,0.45929755375328357
TEST_62053,0.48487574258477406
TEST_62054,0.09211106826277328
TEST_62055,0.47535777512790356
TEST_62056,0.5271438592676378
TEST_62057,0.16213851689835526
TEST_62058,0.13636067335130628
TEST_62059,0.3612364006713308
TEST_62060,0.08520233900324815
TEST_62061,0.5854584913475979
TEST_62062,0.25943523238911903
TEST_62063,0.431684590832218
TEST_62064,0.1497742020690346
TEST_62065,0.5655937629912368
TEST_62066,0.362182565865924
TEST_62067,0.3046585679571063
TEST_62068,0.32266750372083997
TEST_62069,0.30438846631962513
TEST_62070,0.5767997750139477
TEST_62071,0.3319358644559561
TEST_62072,0.27438061762779975
TEST_62073,0.2707640323320141
TEST_62074,0.14006881192264256
TEST_62075,0.4223645299361178
TEST_62076,0.2728128775923984
TEST_62077,0.19884345605085318
TEST_62078,0.3247337679296567
TEST_62079,0.2345759167632916
TEST_62080,0.4926050711484773
TEST_62081,0.19804886611582917
TEST_62082,0.5376974168221827
TEST_62083,0.38782201779073217
TEST_62084,0.11582998466859187
TEST_62085,0.06868587048355343
TEST_62086,0.11881507563231747
TEST_62087,0.40036471373066335
TEST_62088,0.381603295722656
TEST_62089,0.25450109360818207
TEST_62090,0.05148049273932962
TEST_62091,0.12060412396661394
TEST_62092,0.22731068900646625
TEST_62093,0.05187319606418567
TEST_62094,0.5840295005662798
TEST_62095,0.164912280228531
TEST_62096,0.051989865103923595
TEST_62097,0.05096074231910691
TEST_62098,0.3144168909453482
TEST_62099,0.5017902496690776
TEST_62100,0.17287441553718091
TEST_62101,0.09743159015267008
TEST_62102,0.4640822067416393
TEST_62103,0.3279281881931774
TEST_62104,0.275436243327225
TEST_62105,0.051259836299776346
TEST_62106,0.1038584016608825
TEST_62107,0.1445217476446994
TEST_62108,0.18954973858934063
TEST_62109,0.6054146328484975
TEST_62110,0.24490423229109892
TEST_62111,0.05112685293797226
TEST_62112,0.3484716602429023
TEST_62113,0.12625382320089157
TEST_62114,0.6079066271756641
TEST_62115,0.33964141812474685
TEST_62116,0.10676689956806298
TEST_62117,0.33882078406242616
TEST_62118,0.49484182353771117
TEST_62119,0.05118020419650716
TEST_62120,0.08723767194151719
TEST_62121,0.5199041706250187
TEST_62122,0.491607738295392
TEST_62123,0.05095643862128706
TEST_62124,0.0508308002178846
TEST_62125,0.5233650364003328
TEST_62126,0.10051844099070335
TEST_62127,0.5192983673958044
TEST_62128,0.08697773629494546
TEST_62129,0.4805004859967307
TEST_62130,0.07679080552270641
TEST_62131,0.3652063866585272
TEST_62132,0.0918370325797336
TEST_62133,0.19213925745259217
TEST_62134,0.46071920078459555
TEST_62135,0.22247656634849175
TEST_62136,0.17999640269563622
TEST_62137,0.05160427437691893
TEST_62138,0.051050189992416256
TEST_62139,0.05127312588407451
TEST_62140,0.16618624529889311
TEST_62141,0.49876729823679306
TEST_62142,0.06782440382864464
TEST_62143,0.27705990874337005
TEST_62144,0.2598691985860684
TEST_62145,0.290819260272177
TEST_62146,0.2678333440318365
TEST_62147,0.16857990939469614
TEST_62148,0.5219675896166972
TEST_62149,0.37442406155425273
TEST_62150,0.28027796720814907
TEST_62151,0.10386439310486391
TEST_62152,0.05120085745381154
TEST_62153,0.054077659304286
TEST_62154,0.14964217564446067
TEST_62155,0.30880549021575504
TEST_62156,0.19340721761428528
TEST_62157,0.35073670311447347
TEST_62158,0.061312977425154784
TEST_62159,0.15791543736581964
TEST_62160,0.26764398214923035
TEST_62161,0.2061196041203113
TEST_62162,0.4551002001436276
TEST_62163,0.23207763874585632
TEST_62164,0.05122902149538496
TEST_62165,0.10296538525447203
TEST_62166,0.4791506758453964
TEST_62167,0.051972495094237
TEST_62168,0.5920005517426752
TEST_62169,0.16751368164815714
TEST_62170,0.1445931690026573
TEST_62171,0.43537265499121336
TEST_62172,0.400165468037746
TEST_62173,0.051158080490584124
TEST_62174,0.20590458924084556
TEST_62175,0.18480072444622103
TEST_62176,0.4758609290961129
TEST_62177,0.5589804320153801
TEST_62178,0.5613394636292128
TEST_62179,0.05122252751940791
TEST_62180,0.5762135273063159
TEST_62181,0.6287535717175693
TEST_62182,0.6144951522032972
TEST_62183,0.392689420216567
TEST_62184,0.1821821516438126
TEST_62185,0.33179570031619315
TEST_62186,0.0852962279838144
TEST_62187,0.3823848412610762
TEST_62188,0.06109735850300813
TEST_62189,0.2986938395431469
TEST_62190,0.5247663408911128
TEST_62191,0.6070739367659527
TEST_62192,0.4469271163567865
TEST_62193,0.5193048103141329
TEST_62194,0.2054566132508923
TEST_62195,0.3288792752056397
TEST_62196,0.1433370217426616
TEST_62197,0.4183195232497548
TEST_62198,0.18781891637511333
TEST_62199,0.3546344874461539
TEST_62200,0.18181906743471837
TEST_62201,0.28492499924778447
TEST_62202,0.28064440220508835
TEST_62203,0.36236330802724365
TEST_62204,0.08590761417244813
TEST_62205,0.5221929131363477
TEST_62206,0.33606835118108397
TEST_62207,0.3130944679222959
TEST_62208,0.08774558233287921
TEST_62209,0.12637677280289597
TEST_62210,0.0522787772746907
TEST_62211,0.06166994516228942
TEST_62212,0.23459679079811901
TEST_62213,0.2116175061150991
TEST_62214,0.458995197496724
TEST_62215,0.3690016899639197
TEST_62216,0.1708277943377591
TEST_62217,0.12093375129823675
TEST_62218,0.096692180790357
TEST_62219,0.6951070758997475
TEST_62220,0.5642003389743793
TEST_62221,0.051183185487039366
TEST_62222,0.1648238331518286
TEST_62223,0.2613500764093649
TEST_62224,0.3179981121616883
TEST_62225,0.4920377886645563
TEST_62226,0.050915633842225104
TEST_62227,0.6210840354073233
TEST_62228,0.44083363242013474
TEST_62229,0.18552150254331723
TEST_62230,0.5446793037990151
TEST_62231,0.11837667940793319
TEST_62232,0.5230945895533714
TEST_62233,0.5216961939570759
TEST_62234,0.3449994672219818
TEST_62235,0.6455013592851259
TEST_62236,0.519044933009685
TEST_62237,0.09814680345223939
TEST_62238,0.24301028980728215
TEST_62239,0.11617349809835971
TEST_62240,0.34268161106631284
TEST_62241,0.05133142576779263
TEST_62242,0.2236301084605392
TEST_62243,0.050798679676366795
TEST_62244,0.2799817489125997
TEST_62245,0.05114315616478191
TEST_62246,0.41350571805881103
TEST_62247,0.12111883817892174
TEST_62248,0.17379817743517928
TEST_62249,0.05203707070814918
TEST_62250,0.24013283384689119
TEST_62251,0.051222968959462246
TEST_62252,0.051263713646868964
TEST_62253,0.17784900024267677
TEST_62254,0.2835813752810298
TEST_62255,0.27500498664915557
TEST_62256,0.30987207518248083
TEST_62257,0.31623732364824053
TEST_62258,0.4351975568447911
TEST_62259,0.051713457350753715
TEST_62260,0.3239698855105674
TEST_62261,0.42997910697116204
TEST_62262,0.3229255448404471
TEST_62263,0.24757510528936735
TEST_62264,0.35556080413019475
TEST_62265,0.27890612437860085
TEST_62266,0.4141985227352011
TEST_62267,0.1177346195082496
TEST_62268,0.33300374583575026
TEST_62269,0.4835062258500148
TEST_62270,0.3568932541445247
TEST_62271,0.10761010684689705
TEST_62272,0.11148634106290027
TEST_62273,0.33522869916000786
TEST_62274,0.23187066000621573
TEST_62275,0.1554647641167555
TEST_62276,0.4674302852542471
TEST_62277,0.13471364399701313
TEST_62278,0.051311323484341365
TEST_62279,0.24956566952796375
TEST_62280,0.18788198586578084
TEST_62281,0.21807726470671057
TEST_62282,0.08202030800946841
TEST_62283,0.14846203731250315
TEST_62284,0.17896633273546422
TEST_62285,0.5671127036115297
TEST_62286,0.051523223489311744
TEST_62287,0.21803959810553963
TEST_62288,0.08618792465615502
TEST_62289,0.10656846382283694
TEST_62290,0.37340594869431304
TEST_62291,0.07205736572043528
TEST_62292,0.23535180403180078
TEST_62293,0.05180721142812188
TEST_62294,0.3670509744217881
TEST_62295,0.16244771015438805
TEST_62296,0.5754131426847825
TEST_62297,0.1416312011096779
TEST_62298,0.05121886583444322
TEST_62299,0.5038187907540619
TEST_62300,0.05384604933036796
TEST_62301,0.05095137353180931
TEST_62302,0.09433047398157311
TEST_62303,0.05135073818405864
TEST_62304,0.3354127802972935
TEST_62305,0.051215205237102136
TEST_62306,0.42296161578545766
TEST_62307,0.051166768796248624
TEST_62308,0.3431160948678779
TEST_62309,0.33985856859156427
TEST_62310,0.05094482920441728
TEST_62311,0.07401088343362733
TEST_62312,0.2984523475944255
TEST_62313,0.459147134441493
TEST_62314,0.054254268418866734
TEST_62315,0.08975074040663766
TEST_62316,0.2693660313594962
TEST_62317,0.41326922871546673
TEST_62318,0.24666862951251595
TEST_62319,0.35458079270252046
TEST_62320,0.42929676185913107
TEST_62321,0.051696464456433056
TEST_62322,0.30198173944121415
TEST_62323,0.08826388823575437
TEST_62324,0.11317199017547454
TEST_62325,0.3190635083918178
TEST_62326,0.13840117981160743
TEST_62327,0.49314336548622784
TEST_62328,0.050922258776721664
TEST_62329,0.5642550702200796
TEST_62330,0.11582429613418847
TEST_62331,0.3786582732958813
TEST_62332,0.5162330888702987
TEST_62333,0.28292610421861875
TEST_62334,0.2212504894164307
TEST_62335,0.138566222329103
TEST_62336,0.27926020664696805
TEST_62337,0.6243098340210782
TEST_62338,0.27815167419198167
TEST_62339,0.5464764504913239
TEST_62340,0.27025170733437254
TEST_62341,0.05106233056873838
TEST_62342,0.3041113029067529
TEST_62343,0.22124087063637735
TEST_62344,0.194395649844099
TEST_62345,0.14017604609700632
TEST_62346,0.11735444777434893
TEST_62347,0.3738159222388949
TEST_62348,0.31930457347699975
TEST_62349,0.20746932978504964
TEST_62350,0.41991763039784613
TEST_62351,0.2565741755532769
TEST_62352,0.051102475294861935
TEST_62353,0.3316340893810543
TEST_62354,0.23908694566628336
TEST_62355,0.13736982225424307
TEST_62356,0.10740357669778446
TEST_62357,0.5150083079174252
TEST_62358,0.5421927442405168
TEST_62359,0.4067048104460387
TEST_62360,0.45456116399478774
TEST_62361,0.22735199741686626
TEST_62362,0.08147397087372253
TEST_62363,0.32953595651569045
TEST_62364,0.08889994401705383
TEST_62365,0.4331051590967761
TEST_62366,0.1670854896311257
TEST_62367,0.07496427754683505
TEST_62368,0.15847068794000538
TEST_62369,0.05183667411627547
TEST_62370,0.050756516495181925
TEST_62371,0.10742989618763218
TEST_62372,0.3068992835396485
TEST_62373,0.305913210552276
TEST_62374,0.05153715563699989
TEST_62375,0.5599797307975961
TEST_62376,0.6119183490887576
TEST_62377,0.05122379237468633
TEST_62378,0.39231186795600637
TEST_62379,0.39069700456255646
TEST_62380,0.05087331560772617
TEST_62381,0.05121274162868085
TEST_62382,0.05152063305632136
TEST_62383,0.05151956923006668
TEST_62384,0.40887214343096207
TEST_62385,0.20416568286404757
TEST_62386,0.4684663441166661
TEST_62387,0.06790609987322194
TEST_62388,0.17706829117670592
TEST_62389,0.220196801919929
TEST_62390,0.18232472128859295
TEST_62391,0.28537088424371704
TEST_62392,0.5409441517163763
TEST_62393,0.0517352240499712
TEST_62394,0.14097652988823117
TEST_62395,0.23343278051453778
TEST_62396,0.051443818334381594
TEST_62397,0.2667453874778445
TEST_62398,0.2501916782776659
TEST_62399,0.23704729600611235
TEST_62400,0.26479869825510977
TEST_62401,0.051798899702390135
TEST_62402,0.6591265998262721
TEST_62403,0.2638777052430652
TEST_62404,0.49550308278700805
TEST_62405,0.22625753038349888
TEST_62406,0.19992869778407182
TEST_62407,0.3736376026415126
TEST_62408,0.05472808398452761
TEST_62409,0.2834461766679209
TEST_62410,0.16977433678338968
TEST_62411,0.1890224968263994
TEST_62412,0.5114526492380733
TEST_62413,0.22067234562361523
TEST_62414,0.4944859268159197
TEST_62415,0.051157147654464004
TEST_62416,0.4289499574949367
TEST_62417,0.4300224605865253
TEST_62418,0.1335353016689674
TEST_62419,0.46089485522252294
TEST_62420,0.40540322380620014
TEST_62421,0.3126486190083593
TEST_62422,0.21202992127008077
TEST_62423,0.06761107710871458
TEST_62424,0.5486957019029183
TEST_62425,0.30174331204237137
TEST_62426,0.18485343124000647
TEST_62427,0.3506369845314049
TEST_62428,0.2794469324165251
TEST_62429,0.4062593067588446
TEST_62430,0.4885901635299881
TEST_62431,0.08956127932022205
TEST_62432,0.0832301459726834
TEST_62433,0.05109856088017231
TEST_62434,0.0796486040019292
TEST_62435,0.34236732474079257
TEST_62436,0.47343307029962167
TEST_62437,0.2997534728841394
TEST_62438,0.06881763807974471
TEST_62439,0.14730883514054685
TEST_62440,0.331184733939989
TEST_62441,0.118204865801602
TEST_62442,0.5104877645020293
TEST_62443,0.45359008493128733
TEST_62444,0.05150213652808173
TEST_62445,0.3472265581745257
TEST_62446,0.23759462007749488
TEST_62447,0.29052086197210863
TEST_62448,0.18147095596881913
TEST_62449,0.495383627231329
TEST_62450,0.4933174787194363
TEST_62451,0.1231575716676171
TEST_62452,0.5021919850667467
TEST_62453,0.2123348787237808
TEST_62454,0.36062186194572726
TEST_62455,0.15271760780165217
TEST_62456,0.051937479467770324
TEST_62457,0.1299250257971523
TEST_62458,0.05121238511677274
TEST_62459,0.4848200565543362
TEST_62460,0.3135343765963439
TEST_62461,0.2005614109117043
TEST_62462,0.18215500298025167
TEST_62463,0.23951739588318147
TEST_62464,0.051307272209260166
TEST_62465,0.517738772793974
TEST_62466,0.18843972417571353
TEST_62467,0.05127194378269807
TEST_62468,0.3484770822685153
TEST_62469,0.051189556692545775
TEST_62470,0.5393933411632058
TEST_62471,0.1407540682552433
TEST_62472,0.17440524271128044
TEST_62473,0.39134861531267506
TEST_62474,0.3353302081933987
TEST_62475,0.06525186771129403
TEST_62476,0.561749512181494
TEST_62477,0.3417602139991139
TEST_62478,0.23403608583884358
TEST_62479,0.2321632398870237
TEST_62480,0.4045328605157705
TEST_62481,0.2700050341628571
TEST_62482,0.3248038962620773
TEST_62483,0.11667040729229364
TEST_62484,0.051202337471237265
TEST_62485,0.5894704130410768
TEST_62486,0.444332199218103
TEST_62487,0.6651824832287003
TEST_62488,0.1471703120313191
TEST_62489,0.29170958233084227
TEST_62490,0.34218442572192703
TEST_62491,0.49853762492980136
TEST_62492,0.11738537523096765
TEST_62493,0.18660655935500892
TEST_62494,0.29769000582830213
TEST_62495,0.4417592441488803
TEST_62496,0.11893476067772796
TEST_62497,0.3964638954024412
TEST_62498,0.5116863214464721
TEST_62499,0.39735886026719475
TEST_62500,0.05133890763666768
TEST_62501,0.14360477271990552
TEST_62502,0.3076773575415103
TEST_62503,0.4393290054511811
TEST_62504,0.05116470641750482
TEST_62505,0.23917027635023522
TEST_62506,0.16920618991440417
TEST_62507,0.5076843196337504
TEST_62508,0.051140300327754656
TEST_62509,0.3473854096002859
TEST_62510,0.42715959393638153
TEST_62511,0.5574636971012562
TEST_62512,0.1793388235681618
TEST_62513,0.515783297252065
TEST_62514,0.05117865083273462
TEST_62515,0.42371589142440796
TEST_62516,0.325010385578317
TEST_62517,0.4805927510608266
TEST_62518,0.18455956200524695
TEST_62519,0.24331719936722704
TEST_62520,0.27415369709842513
TEST_62521,0.5662504002575298
TEST_62522,0.6399667982118038
TEST_62523,0.2044455764236245
TEST_62524,0.17749381802940917
TEST_62525,0.05097865707201992
TEST_62526,0.551764004216014
TEST_62527,0.3535798356498214
TEST_62528,0.29749444928017965
TEST_62529,0.3712340450296318
TEST_62530,0.4676060676982372
TEST_62531,0.24796613374725154
TEST_62532,0.4426938586732409
TEST_62533,0.19515613075764118
TEST_62534,0.05133374435582583
TEST_62535,0.05134508227891753
TEST_62536,0.3593688174014093
TEST_62537,0.3763317908141111
TEST_62538,0.3578037219905743
TEST_62539,0.5288049616672402
TEST_62540,0.4163182786098145
TEST_62541,0.12269948028474312
TEST_62542,0.1853301423105518
TEST_62543,0.2932263623861938
TEST_62544,0.5268785435116857
TEST_62545,0.5635690764987912
TEST_62546,0.062088349105281555
TEST_62547,0.28777978364012213
TEST_62548,0.3179610173071038
TEST_62549,0.5783504474758875
TEST_62550,0.3084249378998006
TEST_62551,0.0513318378906606
TEST_62552,0.24652640362899952
TEST_62553,0.27786652443388593
TEST_62554,0.05115803065151256
TEST_62555,0.05092985270755751
TEST_62556,0.3376091314398857
TEST_62557,0.4650848785130132
TEST_62558,0.15997321794077882
TEST_62559,0.05109256264895598
TEST_62560,0.2432578704653437
TEST_62561,0.11208866351299805
TEST_62562,0.31484027342011456
TEST_62563,0.5213728550511115
TEST_62564,0.051481875880336016
TEST_62565,0.4547440606157991
TEST_62566,0.051662262005942566
TEST_62567,0.15492567387717623
TEST_62568,0.27629282141582806
TEST_62569,0.05137197627225421
TEST_62570,0.558171389241035
TEST_62571,0.18957692681325844
TEST_62572,0.4183544566668505
TEST_62573,0.051246869479010464
TEST_62574,0.05089607436743976
TEST_62575,0.1086627413212418
TEST_62576,0.2264030531456855
TEST_62577,0.27586683567038545
TEST_62578,0.5093079499776852
TEST_62579,0.4892282565359882
TEST_62580,0.05117524108641234
TEST_62581,0.42581151865185507
TEST_62582,0.1787085907872194
TEST_62583,0.3237686754726307
TEST_62584,0.2167731876859174
TEST_62585,0.2245622876232325
TEST_62586,0.27725755679050207
TEST_62587,0.3124757211225042
TEST_62588,0.4293438194022007
TEST_62589,0.056672133344896757
TEST_62590,0.4622861209450403
TEST_62591,0.20611571663722647
TEST_62592,0.506082898491919
TEST_62593,0.313361613665803
TEST_62594,0.2450964799383417
TEST_62595,0.137957413340966
TEST_62596,0.13010571135365298
TEST_62597,0.05305566171407453
TEST_62598,0.051020544806625975
TEST_62599,0.5079059450654446
TEST_62600,0.20669067358596374
TEST_62601,0.43237044695267907
TEST_62602,0.051204841702307755
TEST_62603,0.17045235628388772
TEST_62604,0.1381448194365467
TEST_62605,0.4034143812231441
TEST_62606,0.22015241188730952
TEST_62607,0.41948757749951904
TEST_62608,0.09209655356060883
TEST_62609,0.05093183344009637
TEST_62610,0.19247393599583434
TEST_62611,0.5883827878393266
TEST_62612,0.12069497055235595
TEST_62613,0.061537057939073304
TEST_62614,0.18622331939447614
TEST_62615,0.12358951942942778
TEST_62616,0.333999386718129
TEST_62617,0.2430417906363303
TEST_62618,0.26124530560528986
TEST_62619,0.3545115700323438
TEST_62620,0.3814113309027699
TEST_62621,0.4288584386872787
TEST_62622,0.36880143192173587
TEST_62623,0.05162958283794961
TEST_62624,0.050852857354980525
TEST_62625,0.16453437333040272
TEST_62626,0.38543339567040324
TEST_62627,0.266720549269867
TEST_62628,0.15997839385594007
TEST_62629,0.1731305248215821
TEST_62630,0.36582461020556667
TEST_62631,0.08253137447006999
TEST_62632,0.5888456310417521
TEST_62633,0.12623650719414317
TEST_62634,0.13721565274197287
TEST_62635,0.4357339268212844
TEST_62636,0.18506867125133664
TEST_62637,0.3846834986052886
TEST_62638,0.07319017129625704
TEST_62639,0.05126537363944608
TEST_62640,0.05102638992337212
TEST_62641,0.29904271851901054
TEST_62642,0.23343873962518627
TEST_62643,0.3179725855990809
TEST_62644,0.37414955769981484
TEST_62645,0.1840921438525752
TEST_62646,0.1763579326162192
TEST_62647,0.05106225461875061
TEST_62648,0.718340432833566
TEST_62649,0.05091215216054466
TEST_62650,0.10699146346760952
TEST_62651,0.18483304044101267
TEST_62652,0.15505184054422902
TEST_62653,0.3585080822455707
TEST_62654,0.0515721192716741
TEST_62655,0.050944185712532425
TEST_62656,0.21924808831814152
TEST_62657,0.05121545953565072
TEST_62658,0.4247129874736737
TEST_62659,0.16222926236430416
TEST_62660,0.39754476589972226
TEST_62661,0.051055094980516594
TEST_62662,0.30233134390660804
TEST_62663,0.3242710931052925
TEST_62664,0.2683830388665014
TEST_62665,0.20862609064751245
TEST_62666,0.2051732217920562
TEST_62667,0.051267199704934936
TEST_62668,0.05118176527013267
TEST_62669,0.3126897431325193
TEST_62670,0.22162191675601975
TEST_62671,0.4882197713311168
TEST_62672,0.10936391236344506
TEST_62673,0.3735894483161976
TEST_62674,0.3642948490373793
TEST_62675,0.14089688088231142
TEST_62676,0.3814499966214237
TEST_62677,0.24751999189686907
TEST_62678,0.05120108596042947
TEST_62679,0.05122901688265753
TEST_62680,0.1146865454749753
TEST_62681,0.22454584328659913
TEST_62682,0.22184773496319735
TEST_62683,0.3430448460204002
TEST_62684,0.15667067991397793
TEST_62685,0.19850772432594796
TEST_62686,0.13270583498348507
TEST_62687,0.11260414669283376
TEST_62688,0.28376169660741996
TEST_62689,0.7657414561681144
TEST_62690,0.3011218329969591
TEST_62691,0.5479765418398661
TEST_62692,0.10839875376050348
TEST_62693,0.05109678745522946
TEST_62694,0.24607827054901035
TEST_62695,0.1818664160174924
TEST_62696,0.17435068971293077
TEST_62697,0.3700266102001218
TEST_62698,0.17267008734127728
TEST_62699,0.3081334809474489
TEST_62700,0.525624228695731
TEST_62701,0.29313832551686425
TEST_62702,0.26136353682923197
TEST_62703,0.5313503028741072
TEST_62704,0.2178930939118191
TEST_62705,0.3878136450281956
TEST_62706,0.5901645158583245
TEST_62707,0.43518423352578983
TEST_62708,0.40422255504447213
TEST_62709,0.09294910894829769
TEST_62710,0.1455345205155961
TEST_62711,0.2973316235716744
TEST_62712,0.19679306456660697
TEST_62713,0.05116855610366767
TEST_62714,0.08802432634257791
TEST_62715,0.051565748095090715
TEST_62716,0.5123825959526277
TEST_62717,0.07695503953095688
TEST_62718,0.26938195625904393
